0.0283133899151262,0.0330082839948152,0.00495618450993864,0.00861049087565746,0.00495333100784391,0.00493621587911794,0.00500145786502813,0.0197427276004628,0.0333386315908123,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.00684229193810061,0.0693716102024723,0.00493621587911794,0.00732090664095756,0.00581408627284832,0.0156444808913686,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.0191365608909828,0.0296247986900066,0.00493621587911794,0.0229836078624844,0.00493621587911794,0.00493621587911794,0.0781613085344105,0.00578068575408907,0.0209794670267525,0.00783672873152729,0.015063179200865,0.0110070803831605,0.103660533461477,0.0109947383472603,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.0280729539251965,0.026083281933789,0.0337865864316306,0.00721755157232517,0.00493621587911794,0.0116330169983957,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.00546599830863615,0.00582887127211823,0.0567589785156197,0.00566932668010551,0.0133537027426167,0.0153338418604395,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.00816910803960369,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.0103996149200361,0.00493621587911794,0.00493621587911794,0.00493621587911794,0.0411854806001473
0.0133993138115078,0.00820452208264403,0.0121135083460999,0.005853646658851,0.00804531637139607,0.00449150680044655,0.00449150680044655,0.0221524198337946,0.00881128886444171,0.00449150680044655,0.00449150680044655,0.014764452820739,0.00646790445456707,0.0560298371739667,0.00449150680044655,0.00468903898940613,0.004436708452412,0.0165384540792843,0.0173966875007215,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.0872533670732086,0.00449150680044655,0.0895078443245333,0.00449150680044655,0.00629252100627469,0.0123369439942303,0.00426227830116825,0.0624208043911359,0.0258245333321989,0.0213365245060459,0.0235780105277492,0.0597861918176099,0.0313680798312488,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.00959233859972402,0.00769646506912571,0.00581472778210036,0.00532571100893055,0.00449150680044655,0.0291686518027493,0.0112510034251007,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.0174913722080764,0.00724255771476554,0.0216239187624291,0.0313898389324453,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.0335285340083903,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.0373662870886022,0.00449150680044655,0.00449150680044655,0.00449150680044655,0.0114186706375892
0.010984360097024,0.00556760344884787,0.0332740908075848,0.0130020203450303,0.0255674110816109,0.00429975055981718,0.00429975055981718,0.00674768678209696,0.0118156412481643,0.00429975055981718,0.00429975055981718,0.0162960710253595,0.0042592101435054,0.0375002555228202,0.00429975055981718,0.00411605586592197,0.00429975055981718,0.00924879553170546,0.0213173408031163,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.0845412278295369,0.00429975055981718,0.0864371731843614,0.00429975055981718,0.00695288110584475,0.00596120724238651,0.00429975055981718,0.0600283218039193,0.0311788588833706,0.0204715672312686,0.0289587680451695,0.0680818651937379,0.0233057597217448,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.00782016336461731,0.0120008595512534,0.00559231345029594,0.00851674078933917,0.00429975055981718,0.0312477172590814,0.0171983036271641,0.00509402321770655,0.00447503765161847,0.00429975055981718,0.00429975055981718,0.00784069245907872,0.00607064197698478,0.00740354129860039,0.0144831707447281,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.0371993238399347,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.0170549354725933,0.00429975055981718,0.00429975055981718,0.00429975055981718,0.0604965938789085
0.0861032652183714,0.0605796633295984,0.00548960491881346,0.0143316433844952,0.00550669036015098,0.00425876509786128,0.033019552477586,0.0296483794173652,0.0597690198824132,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.00502709247696097,0.0298743317318335,0.00425876509786128,0.00583649146933954,0.00591057050930714,0.0108623370340866,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.00768716630398904,0.0253594991683105,0.023103990375271,0.00425876509786128,0.0161536958251033,0.00425876509786128,0.00425876509786128,0.0354464851414198,0.00442126392436438,0.0211099170205975,0.00729001975799697,0.017023656168141,0.00684387573305219,0.0358999616572462,0.0127987299906155,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.0203804742069089,0.0350231985054139,0.0743387418882213,0.016855585506299,0.00425876509786128,0.00839542678242902,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.00422597370326895,0.00410015548658911,0.0842468636108118,0.00425876509786128,0.0116720204921905,0.00773967663095908,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.00909715879327162,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.0118359909630585,0.00425876509786128,0.00425876509786128,0.00425876509786128,0.00645258192472703
0.0429317430397605,0.038076947552995,0.00726376685269059,0.0125269822650728,0.00849196836905875,0.00877384324039872,0.0213348364474432,0.0209031946468723,0.0431389906866196,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00903060194959464,0.0174707884051986,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00917161322120315,0.00864776853603066,0.0103431307078062,0.00864776853603066,0.0157659881101907,0.0147908631742971,0.0123555601599378,0.00864776853603066,0.0114808177947461,0.00864776853603066,0.00864776853603066,0.0189759209611374,0.00864776853603066,0.0118222079371422,0.00854318806877731,0.0103481640349486,0.00787541809794067,0.0184854219156229,0.00824028027318419,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.0317063621898398,0.0155950992218614,0.152539103906502,0.0137257951617243,0.00864776853603066,0.00856355557065559,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.0214985545684656,0.00864776853603066,0.00895476846197439,0.00878127263392945,0.00864776853603066,0.00960297109761916,0.00864776853603066,0.00843218644530163,0.00864776853603066,0.00864776853603066,0.0100331433186664,0.00979385964662234,0.00864776853603066,0.00864883604242719,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.0186058921327599
0.0367632349487734,0.0345385068512182,0.00911675486910786,0.0160824736067948,0.00902890298101088,0.00917469433896026,0.0163101730108418,0.0187727845774314,0.0367447517932856,0.00936870906224492,0.00936870906224492,0.00915151885632935,0.00981369623416974,0.0154906547906388,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.0102688230308197,0.00830506428839007,0.00936870906224492,0.00936870906224492,0.0112234643910338,0.01038119961688,0.0118249756764739,0.00936870906224492,0.0123677249181349,0.00936870906224492,0.00936870906224492,0.0132886677509803,0.00936870906224492,0.0114598727376045,0.00911307238153066,0.0099014861850326,0.00896530072821992,0.0187920606350503,0.00846511035227382,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.0275632494423664,0.0238921705093867,0.159973062081393,0.0140535613366729,0.00936870906224492,0.00990382051038223,0.00761776486101873,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.0181334383287409,0.00951268775944956,0.00996764098050297,0.00940332787045737,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.00951177529866536,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.00907056639879654,0.00936870906224492,0.00936870906224492,0.00936870906224492,0.016884566017098
0.00917161322120315,0.00877384324039873,0.038076947552995,0.0123555601599378,0.152539103906502,0.00843218644530163,0.00864776853603066,0.0189759209611374,0.00895476846197439,0.00864776853603066,0.0103431307078062,0.0429317430397605,0.00864776853603066,0.00856355557065559,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00854318806877731,0.0431389906866196,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.0209031946468723,0.00864776853603066,0.0184854219156229,0.00726376685269059,0.0147908631742971,0.00864776853603066,0.00864776853603066,0.0174707884051986,0.0125269822650728,0.0186058921327599,0.0137257951617243,0.0157659881101907,0.0103481640349486,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00878127263392945,0.00864883604242719,0.00903060194959464,0.0114808177947461,0.00960297109761916,0.0155950992218614,0.0317063621898398,0.0118222079371422,0.00824028027318419,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00849196836905875,0.00787541809794067,0.0100331433186664,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.0213348364474432,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.00979385964662234,0.00864776853603066,0.00864776853603066,0.00864776853603066,0.0214985545684656
0.0844318331763678,0.0356317488374328,0.0276241087737447,0.0351160139222019,0.0316002407836465,0.011780401709706,0.0110227750158174,0.0607203243153083,0.086291710248616,0.00413698508982684,0.00413698508982684,0.0102771770930506,0.00413698508982684,0.0158303354730672,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.00476600983246852,0.0109697561216525,0.00413698508982684,0.00413698508982684,0.00414447570698899,0.00413698508982684,0.0242327738161748,0.00413698508982684,0.0220241955029618,0.00413698508982684,0.00516819167417754,0.00516201907963259,0.00413698508982684,0.0154277197486802,0.00783052903009398,0.020014304863583,0.00837077558988447,0.0284468910563078,0.00677284478323755,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.0599081632209372,0.0204458762283212,0.0298109357120497,0.0359944185073114,0.00413698508982684,0.0161249840679106,0.00739026205296705,0.00423227706706441,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.00514574421746328,0.00410912905945791,0.00527122261702405,0.00635305023313473,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.0135706099662149,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.00696050098027149,0.00413698508982684,0.00413698508982684,0.00413698508982684,0.0745051619507836
0.0606600525068538,0.0598486479734504,0.0159594237517876,0.0285970987151498,0.0103500135084333,0.0243700128636354,0.0344043655705589,0.0336397953142984,0.0744320490075184,0.00415079114781562,0.00415079114781562,0.0119112868806507,0.00415079114781562,0.022156529817378,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.00534473442187682,0.00790225826164025,0.00415079114781562,0.00415079114781562,0.0317723905487833,0.00415278391466297,0.0155162720441103,0.00415079114781562,0.0201501561561157,0.00415079114781562,0.0042551828402495,0.00683878239582062,0.00415079114781562,0.0162366130132598,0.00641567896914196,0.013665199386558,0.00705487731875642,0.0277595600967559,0.00520852150072731,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.0843494731366334,0.0862076176580277,0.0521146782171597,0.00436385069214823,0.00415079114781562,0.00743290633836117,0.0084641590775597,0.00410512465038227,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.0110580919899308,0.00415079114781562,0.00526059686198162,0.00519147986836734,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.0111262041576517,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.00479838525946681,0.00415079114781562,0.00415079114781562,0.00415079114781562,0.0299490374362408
0.0201984045666335,0.0133574895400259,0.0123889530316732,0.0197674972268608,0.0120892879641756,0.0116343872312081,0.0113282610068029,0.186445731772277,0.0168380363748423,0.0112547738026952,0.0114241626003134,0.0103897877778884,0.0112547738026952,0.00925813058106886,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.00887836817963225,0.0110458705995484,0.0112547738026952,0.0112547738026952,0.0093778489505774,0.0112547738026952,0.0113033268323642,0.0112547738026952,0.0108060403078713,0.0112547738026952,0.0102073155391208,0.0112547738026952,0.0112547738026952,0.0107427436167239,0.0102488158379946,0.0107357038550526,0.00969924731584326,0.0133300870686748,0.0102216837990965,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.0131677679330036,0.0155469658316457,0.0127594116772041,0.0172365755135227,0.011792756115896,0.0101489143978747,0.00993995182684392,0.0108177074069407,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.00966614220903481,0.0112547738026952,0.0109966392915879,0.0106578816173742,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.0107200154341786,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.0104882150930436,0.0112547738026952,0.0112547738026952,0.0112547738026952,0.0129363385866359
0.00410035429460428,0.0042624772928772,0.0605823847356042,0.00730462938581139,0.0743422468700773,0.00549878711753446,0.0042624772928772,0.00911755613561023,0.0042624772928772,0.0287878602859218,0.0842509328575544,0.0597716951224912,0.0042624772928772,0.00422860522877282,0.00585223160574235,0.0042624772928772,0.0042624772928772,0.0042624772928772,0.0203809062798275,0.0042624772928772,0.0059312196376521,0.0042624772928772,0.0042624772928772,0.0211414732322368,0.0042624772928772,0.0170495088287949,0.0330610390445738,0.00879390874630253,0.0042624772928772,0.0042624772928772,0.0143535274427769,0.0231353370147847,0.0168848049364158,0.0161748374145475,0.00770742030429792,0.00841143083212929,0.0118590033426923,0.0042624772928772,0.0042624772928772,0.0042624772928772,0.0042624772928772,0.0042624772928772,0.0042624772928772,0.0042624772928772,0.0042624772928772,0.00685773302044135,0.0861074401866899,0.0310958796330624,0.0350244644775717,0.0310060245531796,0.0253923421179332,0.0042624772928772,0.0042624772928772,0.0042624772928772,0.00442679065229228,0.0042624772928772,0.00551693151599709,0.0042624772928772,0.0042624772928772,0.0042624772928772,0.0370059566683774,0.0042624772928772,0.010879146893402,0.0042624772928772,0.0042624772928772,0.0116920484262992,0.00503461191194524,0.0077498483834417,0.0042624772928772,0.0042624772928772,0.0128273301976629
0.00691524561283231,0.00450192611829352,0.0605335543386122,0.00842130544380428,0.0742937412746717,0.00620189598785345,0.00450192611829352,0.015807195667872,0.00733258245112242,0.00611076803267308,0.0395962891263924,0.0842026611567108,0.00450192611829352,0.0055336961235674,0.00450192611829352,0.00450192611829352,0.00450192611829352,0.00450192611829352,0.0860592123087073,0.00450192611829352,0.00450192611829352,0.00450192611829352,0.00450192611829352,0.0252075088356376,0.00450192611829352,0.0175701726870503,0.0147502859870008,0.00910262245508603,0.00450192611829352,0.00450192611829352,0.0232358888097564,0.0309731123587343,0.01876643180537,0.0357939757672064,0.0188346348303898,0.0119963280591629,0.00450192611829352,0.00450192611829352,0.00450192611829352,0.00450192611829352,0.00450192611829352,0.00450192611829352,0.00479077725208377,0.00439363403832785,0.00450192611829352,0.0134002522577334,0.0332548601452346,0.0214842083632589,0.00674160887209675,0.0331141328559746,0.0130280609717406,0.00450192611829352,0.00450192611829352,0.00450192611829352,0.00409805772898606,0.00450192611829352,0.00948265786392049,0.00450192611829352,0.00450192611829352,0.00450192611829352,0.0372155478068456,0.00450192611829352,0.00828398128355454,0.00450192611829352,0.00450192611829352,0.00778692823024596,0.0104891064081644,0.00907458835975484,0.00450192611829352,0.00450192611829352,0.0275589265381776
